frame,player,team,dx,dy,x,y
164,15026,attack,-0.13885198585434466,0.004847968735077757,65.37356966978851,72.91468292764938
164,15025,attack,-0.14692223457556963,-0.011187993202824487,64.62536638170195,65.11578889173397
164,15027,defense,-0.18194190572502578,-0.028280356463938006,58.38957862492489,78.2960428354167
164,15028,defense,-0.18504123717816157,-0.018863674278591702,58.277714147524186,58.460937997082475
164,9526,defense,-0.14657003746366826,0.15126319705493074,24.22877726846601,26.208330556577764
164,15031,attack,-0.1536045627854037,-0.04055667742628799,65.21520995471136,39.45493902778101
164,9941,defense,-0.1941014489167614,-0.04837736020807881,39.10517734592169,52.74845524828806
164,15029,defense,-0.18115751994857732,-0.0228419507230484,57.60029460660842,40.0387330393838
164,913,attack,-0.2712656171171943,-0.1557606031744072,9.030371080815891,38.064635724235096
164,3681,attack,-0.31788547984709226,-0.10239882547160306,19.01028377526511,43.7497340137509
164,12551,attack,-0.207983878689312,-0.01840740223819637,49.54426197473417,50.47640167614573
164,13,attack,-0.12440354220347061,-0.093622949454085,28.43739957558227,10.954492375800584
164,15030,attack,-0.12444148173271685,0.006028842746701457,64.7741568939056,49.5202773122176
164,1847,defense,-0.2615600883137468,0.1319822928947474,11.712080933973716,47.26403268485235
164,2606,defense,-0.13971642357587655,0.014686172267474262,12.563289167140471,40.90764690211793
164,11684,attack,-0.24309218912457453,-0.10021031568967942,36.83713196687301,84.4561035563525
164,1849,defense,-0.18522752084680505,-0.009286456341303762,19.881028699519533,25.551669086720977
164,9942,defense,-0.29169299938570603,-0.07297801552567762,24.561888530231823,66.91516540093204
164,12552,attack,-0.21622934888240763,0.010730622509058207,50.01214771622934,64.13942009391512
164,0,,-0.1789623164329015,-0.06715790669122867,8.645053807185331,37.74919459953461
165,11684,attack,-0.24379376804526487,-0.10110586312748637,36.593338198827745,84.35499769322502
165,9942,defense,-0.2917421354246521,-0.07133834648325887,24.27014639480717,66.84382705444878
165,3681,attack,-0.31594424626332085,-0.09933117362392352,18.694339529001788,43.65040284012698
165,15027,defense,-0.18341459329192134,-0.028676276604812756,58.206164031632966,78.26736655881189
165,13,attack,-0.12475663173587037,-0.0864089922122151,28.3126429438464,10.868083383588369
165,9526,defense,-0.14284750763108178,0.15422353682431122,24.08592976083493,26.362554093402075
165,0,,-0.15717559964976502,-0.05898216152883862,8.487878207535566,37.69021243800577
165,2606,defense,-0.1488506654388786,0.026407896468292336,12.414438501701593,40.934054798586224
165,15030,attack,-0.12446449247596547,0.006445066484580764,64.64969240142963,49.52672237870218
165,1847,defense,-0.25286250146083056,0.13535429989938308,11.459218432512886,47.399386984751736
165,15029,defense,-0.1814763831048012,-0.022897785614681254,57.41881822350362,40.01583525376912
165,12551,attack,-0.20883272716794465,-0.018573611691330427,49.335429247566225,50.4578280644544
165,913,attack,-0.2670414632719993,-0.1561676902312641,8.763329617543892,37.90846803400383
165,1849,defense,-0.17864908984955008,-0.009280105594296373,19.702379609669983,25.54238898112668
165,12552,attack,-0.21622934888241474,0.010791857570737307,49.79591836734693,64.15021195148586
165,9940,defense,-0.20000266870018635,-0.05332364504582188,38.15156913259222,35.709827432439795
165,15031,attack,-0.15376235073901512,-0.03946535908915649,65.06144760397234,39.41547366869185
165,15028,defense,-0.18679662816187204,-0.01967074225811416,58.090917519362314,58.44126725482436
165,1848,defense,-0.14771111579462293,0.06527917624474355,11.795916385589196,39.412334384882456
165,15025,attack,-0.14785581330099262,-0.011005260830089014,64.47751056840096,65.10478363090388
165,15026,attack,-0.13886184760144715,0.005111915495632502,65.23470782218706,72.91979484314501
165,9941,defense,-0.19400085310075355,-0.04842144084685174,38.911176492820935,52.70003380744121
166,0,,-0.13538888286662853,-0.050806416366405927,8.352489324668937,37.63940602163937
166,15029,defense,-0.18180133918758656,-0.022954687415143837,57.237016884316034,39.992880566353975
166,1847,defense,-0.2440378423706946,0.13866807607094245,11.215180590142191,47.53805506082268
166,15028,defense,-0.1885855616484804,-0.020493231918798926,57.902331957713834,58.42077402290556
166,12551,attack,-0.20969963625258714,-0.01874335751582379,49.12572961131364,50.43908470693857
166,1848,defense,-0.14198306058073307,0.06541795734390377,11.653933325008463,39.47775234222636
166,15025,attack,-0.14880723111036787,-0.01081903675597573,64.32870333729059,65.0939645941479
166,1849,defense,-0.17215155231502166,-0.0089442163878104,19.53022805735496,25.53344476473887
166,9940,defense,-0.20001543654737475,-0.05316151536987945,37.95155369604485,35.656665917069915
166,12552,attack,-0.21622934888242185,0.01085439550608669,49.57968901846451,64.16106634699194
166,15030,attack,-0.12448794291495346,0.006869243542283243,64.52520445851468,49.533591622244465
166,9942,defense,-0.2917993044408469,-0.06966553375431772,23.978347090366324,66.77416152069446
166,11684,attack,-0.24451114127011664,-0.1019872416391081,36.34882705755763,84.25301045158591
166,9526,defense,-0.13928629641844026,0.15690316972103702,23.94664346441649,26.519457263123112
166,15026,attack,-0.13887189778961329,0.005380905824935667,65.09583592439745,72.92517574896995
166,13,attack,-0.12551518720831822,-0.07952740818117654,28.18712775663808,10.788555975407192
166,15031,attack,-0.15392315374904797,-0.0383531875353853,64.90752445022329,39.37712048115647
166,9941,defense,-0.19385714479211202,-0.048484413187999564,38.71731934802882,52.65154939425321
166,15027,defense,-0.18491542138556127,-0.029079762098746187,58.021248610247405,78.23828679671314
166,3681,attack,-0.31421784568528466,-0.09565714954842264,18.380121683316503,43.55474569057856
166,2606,defense,-0.15756973609657265,0.03829723139028118,12.25686876560502,40.972352029976506
166,913,attack,-0.26357530791431216,-0.1561087877719416,8.49975430962958,37.75235924623189
167,15025,attack,-0.1497764880036243,-0.010629320980442003,64.17892684928697,65.08333527316746
167,1849,defense,-0.16573490824321624,-0.008278788721938213,19.364493149111745,25.525165976016932
167,9941,defense,-0.19367032399089368,-0.04856627723145124,38.52364902403793,52.60298311702176
167,15028,defense,-0.1904080376379511,-0.021331143260624685,57.71192392007588,58.39944287964494
167,0,,-0.11360216608349383,-0.04263067120400166,8.238887158585444,37.596775350435365
167,15026,attack,-0.13888213641874358,0.005654939722901986,64.9569537879787,72.93083068869285
167,9942,defense,-0.2918645064342691,-0.06795957733889679,23.686482583932055,66.70620194335557
167,913,attack,-0.2608671510441365,-0.15558389579652498,8.238887158585444,37.596775350435365
167,2606,defense,-0.16587363554896584,0.050354177033455016,12.090995130056054,41.02270620700996
167,15030,attack,-0.12451183304962399,0.007301373919830212,64.40069262546506,49.540892996164295
167,9526,defense,-0.1358864038257508,0.15930209574515075,23.81075706059074,26.678759358868263
167,1847,defense,-0.23508611104336907,0.1419236214095676,10.980094479098822,47.679978682232246
167,12552,attack,-0.21622934888240053,0.010918236315077934,49.363459669582106,64.17198458330702
167,3681,attack,-0.312706278112973,-0.09137675324506489,18.06741540520353,43.46336893733349
167,15027,defense,-0.18644439000591717,-0.029490812945667244,57.83480422024149,78.20879598376747
167,1848,defense,-0.13685728171963873,0.06613221486298926,11.517076043288824,39.54388455708935
167,15029,defense,-0.1821323881968624,-0.02301265612432246,57.05488449611917,39.96986791022965
167,9940,defense,-0.20003203474874454,-0.0529507467912822,37.7515216612961,35.60371517027863
167,11684,attack,-0.2452443087991938,-0.10285445122455883,36.103582748758434,84.15015600036135
167,13,attack,-0.126679208620871,-0.07297819736078281,28.06044854801721,10.71557777804641
167,15031,attack,-0.15408697181550224,-0.037220162765024156,64.75343747840779,39.33990031839144
167,12551,attack,-0.21058460594307604,-0.018916639711676453,48.91514500537056,50.420168067226896
168,1847,defense,-0.22600730747880782,0.14512093591511643,10.754087171620014,47.82509961814736
168,12552,attack,-0.21622934888240763,0.010983379997725251,49.1472303206997,64.18296796330475
168,15028,defense,-0.1922640561303126,-0.02218447628358433,57.51965986394557,58.37725840336135
168,3681,attack,-0.31140954354640726,-0.08648998471399949,17.756005861657123,43.37687895261949
168,13,attack,-0.12824869597345057,-0.0667613597512684,27.93219985204376,10.64881641829514
168,15030,attack,-0.12453616288000546,0.00774145761722167,64.27615646258505,49.54863445378152
168,12551,attack,-0.21148763623956057,-0.019093458278838682,48.703657369131,50.40107460894806
168,15027,defense,-0.18800149915304587,-0.02990942914563277,57.64680272108844,78.17888655462184
168,1849,defense,-0.15939915763413026,-0.007283822596715339,19.205093991477614,25.517882153420217
168,1848,defense,-0.13233377921133993,0.06742194880190056,11.384742264077484,39.61130650589125
168,9942,defense,-0.2919377414048938,-0.06622047723699609,23.39454484252716,66.63998146611857
168,9941,defense,-0.1934403906970772,-0.04866703297723518,38.33020863334085,52.55431608404452
168,15026,attack,-0.13889256348892332,0.005934017189488827,64.81806122448978,72.93676470588234
168,9940,defense,-0.20005246330421045,-0.0526913393098738,37.55146919799189,35.55102383096876
168,2606,defense,-0.1737623637960457,0.06257873339772146,11.917232766260009,41.08528494040768
168,0,,-0.5891049639598158,0.6665902036669209,7.649782194625628,38.263365554102286
168,913,attack,-0.25891699266145807,-0.1545930143049432,7.9799701659239854,37.44218233613042
168,9526,defense,-0.13264782985300982,0.16142031489667374,23.67810923073773,26.840179673764936
168,15025,attack,-0.15076358398084722,-0.010436113503573097,64.02816326530612,65.07289915966389
168,15029,defense,-0.1824695301327779,-0.023071691742252654,56.872414965986394,39.9467962184874
168,15031,attack,-0.15425380493840635,-0.036066284777980684,64.59918367346938,39.30383403361346
168,11684,attack,-0.24599327063234,-0.10370749188381012,35.857589478126094,84.04644850847754
169,9942,defense,-0.2920190093527779,-0.0644482334486014,23.102525833174383,66.57553323266997
169,13,attack,-0.1302236492661173,-0.060876895352420135,27.80197620277764,10.58793952294272
169,15029,defense,-0.18281276499518384,-0.023131794268948624,56.68960220099121,39.92366442421845
169,913,attack,-0.25772483276628844,-0.15313614329726732,7.722245333157697,37.289046192833155
169,1847,defense,-0.21680143167704813,0.14826001958763868,10.537285739942966,47.973359637735
169,12551,attack,-0.21240872714191994,-0.019273813217346003,48.49124864198908,50.38180079573071
169,15026,attack,-0.13890317900012406,0.00621813822485251,64.67915804548966,72.94298284410719
169,9940,defense,-0.20007672221390038,-0.05238329292573951,37.35139247577799,35.49864053804302
169,11684,attack,-0.2467580267697116,-0.10454636361691882,35.61083145135638,83.94190214486062
169,1848,defense,-0.12841255305583488,0.06928715916072292,11.25632971102165,39.68059366505197
169,15027,defense,-0.1895867488269829,-0.030335610698557502,57.45721597226146,78.14855094392328
169,3681,attack,-0.31032764198557317,-0.08099684395502749,17.44567821967155,43.295882108664465
169,12552,attack,-0.21622934888242185,0.01104982655400022,48.93100097181728,64.19401778985875
169,9526,defense,-0.12957057450021736,0.16325782717550652,23.54853865623751,27.003437500940443
169,15030,attack,-0.12456093240622579,0.00818949463442209,64.15159553017882,49.55682394841594
169,0,,-0.5780936562222498,0.6541305736918162,7.071688538403378,38.9174961277941
169,15031,attack,-0.15442365311774608,-0.034891553574347256,64.44476002035164,39.268942480039115
169,9941,defense,-0.1931673449107123,-0.04878668042538692,38.13704128843014,52.505529403619136
169,15028,defense,-0.19415361712552226,-0.023053230987692075,57.32550624682005,58.35420517237366
169,15025,attack,-0.15176851904196553,-0.010239414325312168,63.876394746264154,65.06265974533858
169,1849,defense,-0.15314430048772465,-0.005959318012088488,19.05194969098989,25.51192283540813
169,2606,defense,-0.18123592083781048,0.07497090048314448,11.735996845422198,41.16025584089083
170,15029,defense,-0.18316209278418683,-0.023192963704424585,56.50644010820702,39.90047146051403
170,1849,defense,-0.14697033680407046,-0.004305274968089634,18.90497935418582,25.50761756044004
170,2606,defense,-0.18829430667427083,0.08753067828980221,11.547702538747927,41.24778651918063
170,1847,defense,-0.2074684836380829,0.15134087242718408,10.329817256304883,48.124700510162185
170,913,attack,-0.2572906713586285,-0.1512132827734476,7.4649546617990685,37.13783291005971
170,15030,attack,-0.1245861416280718,0.008645484971445683,64.02700938855075,49.565469433387385
170,9941,defense,-0.19285118663169953,-0.048925219575842505,37.94419010179844,52.45660418404329
170,9940,defense,-0.20010481147769354,-0.05202660763880829,37.1512876643003,35.44661393040421
170,12551,attack,-0.2133478786502394,-0.019457704527219732,48.27790076333884,50.36234309120349
170,1848,defense,-0.12509360325312535,0.07172784593940662,11.131236107768524,39.75232151099138
170,11684,attack,-0.2475385772112304,-0.10537106642381389,35.36329287414515,83.8365310784368
170,15027,defense,-0.19120013902758615,-0.030769357604555125,57.26601583323387,78.11778158631873
170,9526,defense,-0.12665463776737695,0.16481463258169882,23.421884018470134,27.16825213352214
170,15028,defense,-0.19607672062360848,-0.023937407372919495,57.12942952619644,58.33026776500074
170,12552,attack,-0.21622934888239342,0.011117575983959682,48.71477162293488,64.20513536584271
170,15031,attack,-0.15459651635352145,-0.03369596915406703,64.29016350399812,39.23524651088505
170,13,attack,-0.13260406849884276,-0.05532480416437302,27.6693721342788,10.532614718778348
170,15025,attack,-0.1527912931870219,-0.010039223445616585,63.72360345307713,65.05262052189296
170,3681,attack,-0.3094605734304885,-0.07489733096831941,17.13621764624106,43.220984777696145
170,0,,-0.5670823484846785,0.641670943716754,6.504606189918699,39.559167071510856
170,9942,defense,-0.29210831027786455,-0.06264284597369851,22.81041752289652,66.51289038669627
170,15026,attack,-0.1389139829523458,0.006507302828779871,64.54024406253731,72.94949014693597
171,11684,attack,-0.24833492195693196,-0.10618160030452373,35.11495795218822,83.73034947813228
171,1849,defense,-0.14087726658312505,-0.0023216934646264065,18.764102087602694,25.505295866975413
171,9940,defense,-0.200136731095661,-0.05162128344911565,36.95115093320464,35.394992646955096
171,3681,attack,-0.30880833788113193,-0.0681914457537971,16.82740930835993,43.15279333194235
